13948,0.18011096884336322
13949,0.016819571865443424
13950,0.016819571865443424
13951,0.12627986348122866
13952,0.18011096884336322
13953,0.016819571865443424
13954,0.016819571865443424
13955,0.016819571865443424
13956,0.6867469879518072
13957,0.046752172114191144
13958,0.016819571865443424
13959,0.3842696629213483
13960,0.046752172114191144
13961,0.022364217252396165
13962,0.18011096884336322
13963,0.0
13964,0.016819571865443424
13965,0.3842696629213483
13966,0.046752172114191144
13967,0.022364217252396165
13968,0.016819571865443424
13969,0.024691358024691357
13970,0.016819571865443424
13971,0.016819571865443424
13972,0.016819571865443424
13973,0.016819571865443424
13974,0.6867469879518072
13975,0.016819571865443424
13976,0.016819571865443424
13977,0.046752172114191144
13978,0.046752172114191144
13979,0.3487394957983193
13980,0.016819571865443424
13981,0.016819571865443424
13982,0.016819571865443424
13983,0.016819571865443424
13984,0.016819571865443424
13985,0.016819571865443424
13986,0.016819571865443424
13987,0.016819571865443424
13988,0.046752172114191144
13989,0.016819571865443424
13990,0.016819571865443424
13991,0.046752172114191144
13992,0.4984126984126984
13993,0.016819571865443424
13994,0.046752172114191144
13995,0.016819571865443424
13996,0.22857142857142856
13997,0.3842696629213483
13998,0.8503937007874016
13999,0.8048780487804879
14000,0.016819571865443424
14001,0.016819571865443424
14002,0.016819571865443424
14003,0.0
14004,0.016819571865443424
14005,0.8727272727272727
14006,0.016819571865443424
14007,0.016819571865443424
14008,0.4175257731958763
14009,0.12627986348122866
14010,0.18011096884336322
14011,0.016819571865443424
14012,0.016819571865443424
14013,0.3482142857142857
14014,0.08571428571428572
14015,0.18011096884336322
14016,0.016819571865443424
14017,0.08571428571428572
14018,0.016819571865443424
14019,0.016819571865443424
14020,0.046752172114191144
14021,0.024691358024691357
14022,0.016819571865443424
14023,0.016819571865443424
14024,0.016819571865443424
14025,0.016819571865443424
14026,0.3842696629213483
14027,0.016819571865443424
14028,0.016819571865443424
14029,0.016819571865443424
14030,0.5632183908045977
14031,0.016819571865443424
14032,0.016819571865443424
14033,0.016819571865443424
14034,0.5785714285714286
14035,0.046752172114191144
14036,0.016819571865443424
14037,0.016819571865443424
14038,0.016819571865443424
14039,0.8205128205128205
14040,0.046752172114191144
14041,0.18011096884336322
14042,0.046752172114191144
14043,0.2972972972972973
14044,0.016819571865443424
14045,0.016819571865443424
14046,0.016819571865443424
14047,0.1
14048,0.016819571865443424
14049,0.016819571865443424
14050,0.016819571865443424
14051,0.016819571865443424
14052,0.046752172114191144
14053,0.8503937007874016
14054,0.016819571865443424
14055,0.046752172114191144
14056,0.046752172114191144
14057,0.046752172114191144
14058,0.016819571865443424
14059,0.4188034188034188
14060,0.016819571865443424
14061,0.2972972972972973
14062,0.016819571865443424
14063,0.016819571865443424
14064,0.016819571865443424
14065,0.016819571865443424
14066,0.016819571865443424
14067,0.016819571865443424
14068,0.016819571865443424
14069,0.016819571865443424
14070,0.18011096884336322
14071,0.046752172114191144
14072,0.016819571865443424
14073,0.046752172114191144
14074,0.08571428571428572
14075,0.4984126984126984
14076,0.046752172114191144
14077,0.016819571865443424
14078,0.08571428571428572
14079,0.016819571865443424
14080,0.1
14081,0.18011096884336322
14082,0.016819571865443424
14083,0.016819571865443424
14084,0.016819571865443424
14085,0.022364217252396165
14086,0.016819571865443424
14087,0.2972972972972973
14088,0.6363636363636364
14089,0.016819571865443424
14090,0.046752172114191144
14091,0.016819571865443424
14092,0.016819571865443424
14093,0.046752172114191144
14094,0.016819571865443424
14095,0.016819571865443424
14096,0.016819571865443424
14097,0.016819571865443424
14098,0.016819571865443424
14099,0.7469879518072289
14100,0.046752172114191144
14101,0.016819571865443424
14102,0.016819571865443424
14103,0.046752172114191144
14104,0.046752172114191144
14105,0.18011096884336322
14106,0.016819571865443424
14107,0.016819571865443424
14108,0.1
14109,0.016819571865443424
14110,0.18011096884336322
14111,0.016819571865443424
14112,0.046752172114191144
14113,0.046752172114191144
14114,0.2222222222222222
14115,0.18011096884336322
14116,0.016819571865443424
14117,0.2222222222222222
14118,0.2872340425531915
14119,0.046752172114191144
14120,0.046752172114191144
14121,0.7037037037037037
14122,0.016819571865443424
14123,0.016819571865443424
14124,0.046752172114191144
14125,0.016819571865443424
14126,0.18011096884336322
14127,0.08571428571428572
14128,0.4984126984126984
14129,0.4984126984126984
14130,0.18011096884336322
14131,0.016819571865443424
14132,0.18011096884336322
14133,0.046752172114191144
14134,0.046752172114191144
14135,0.016819571865443424
14136,0.4368932038834951
14137,0.046752172114191144
14138,0.016819571865443424
14139,0.016819571865443424
14140,0.18011096884336322
14141,0.046752172114191144
14142,0.016819571865443424
14143,0.5353260869565217
14144,0.016819571865443424
14145,0.18011096884336322
14146,0.046752172114191144
14147,0.016819571865443424
14148,0.046752172114191144
14149,0.2222222222222222
14150,0.8048780487804879
14151,0.3482142857142857
14152,0.3487394957983193
14153,0.016819571865443424
14154,0.016819571865443424
14155,0.016819571865443424
14156,0.18011096884336322
14157,0.046752172114191144
14158,0.046752172114191144
14159,0.016819571865443424
14160,0.016819571865443424
14161,0.016819571865443424
14162,0.046752172114191144
14163,0.016819571865443424
14164,0.18011096884336322
14165,0.016819571865443424
14166,0.046752172114191144
14167,0.016819571865443424
14168,0.016819571865443424
14169,0.8503937007874016
14170,0.18011096884336322
14171,0.016819571865443424
14172,0.016819571865443424
14173,0.016819571865443424
14174,0.016819571865443424
14175,0.016819571865443424
14176,0.016819571865443424
14177,0.016819571865443424
14178,0.046752172114191144
14179,0.016819571865443424
14180,0.016819571865443424
14181,0.18011096884336322
14182,0.5353260869565217
14183,0.5353260869565217
14184,0.8503937007874016
14185,0.016819571865443424
14186,0.016819571865443424
14187,0.016819571865443424
14188,0.046752172114191144
14189,0.016819571865443424
14190,0.046752172114191144
14191,0.4984126984126984
14192,0.2682926829268293
14193,0.016819571865443424
14194,0.016819571865443424
14195,0.046752172114191144
14196,0.65625
14197,0.016819571865443424
14198,0.7469879518072289
14199,0.016819571865443424
14200,0.016819571865443424
14201,0.016819571865443424
14202,0.18011096884336322
14203,0.8048780487804879
14204,0.016819571865443424
14205,0.016819571865443424
14206,0.046752172114191144
14207,0.046752172114191144
14208,0.016819571865443424
14209,0.016819571865443424
14210,0.046752172114191144
14211,0.046752172114191144
14212,0.046752172114191144
14213,0.3487394957983193
14214,0.3842696629213483
14215,0.5632183908045977
14216,0.016819571865443424
14217,0.016819571865443424
14218,0.18011096884336322
14219,0.4188034188034188
14220,0.046752172114191144
14221,0.016819571865443424
14222,0.046752172114191144
14223,0.022364217252396165
14224,0.016819571865443424
14225,0.3842696629213483
14226,0.22857142857142856
14227,0.024691358024691357
14228,0.18011096884336322
14229,0.016819571865443424
14230,0.4175257731958763
14231,0.18011096884336322
14232,0.4984126984126984
14233,0.18011096884336322
14234,0.046752172114191144
14235,0.4175257731958763
14236,0.016819571865443424
14237,0.2682926829268293
14238,0.016819571865443424
14239,0.016819571865443424
14240,0.046752172114191144
14241,0.8503937007874016
14242,0.016819571865443424
14243,0.2972972972972973
14244,0.18011096884336322
14245,0.016819571865443424
14246,0.4984126984126984
14247,0.18011096884336322
14248,0.016819571865443424
14249,0.4166666666666667
14250,0.18011096884336322
14251,0.016819571865443424
14252,1.0
14253,0.18011096884336322
14254,0.6142857142857143
14255,0.08571428571428572
14256,0.016819571865443424
14257,0.016819571865443424
14258,0.016819571865443424
14259,0.046752172114191144
14260,0.016819571865443424
14261,0.022364217252396165
14262,0.046752172114191144
14263,0.18011096884336322
14264,0.016819571865443424
14265,0.18011096884336322
14266,0.2222222222222222
14267,0.3487394957983193
14268,0.18011096884336322
14269,0.4984126984126984
14270,0.046752172114191144
14271,0.016819571865443424
14272,0.016819571865443424
14273,0.046752172114191144
14274,0.4175257731958763
14275,0.016819571865443424
14276,0.3842696629213483
14277,0.046752172114191144
14278,0.016819571865443424
14279,0.016819571865443424
14280,0.016819571865443424
14281,0.18011096884336322
14282,0.016819571865443424
14283,0.016819571865443424
14284,0.016819571865443424
14285,0.016819571865443424
14286,0.046752172114191144
14287,0.4984126984126984
14288,0.016819571865443424
14289,0.016819571865443424
14290,0.024691358024691357
14291,0.046752172114191144
14292,0.08571428571428572
14293,0.016819571865443424
14294,0.016819571865443424
14295,0.016819571865443424
14296,0.016819571865443424
14297,0.4984126984126984
14298,0.016819571865443424
14299,0.046752172114191144
14300,0.046752172114191144
14301,0.18011096884336322
14302,0.046752172114191144
14303,0.024691358024691357
14304,0.016819571865443424
14305,0.016819571865443424
14306,0.016819571865443424
14307,0.046752172114191144
14308,0.18011096884336322
14309,0.016819571865443424
14310,0.016819571865443424
14311,0.016819571865443424
14312,0.016819571865443424
14313,0.016819571865443424
14314,0.18011096884336322
14315,0.4984126984126984
14316,0.046752172114191144
14317,0.4984126984126984
14318,0.016819571865443424
14319,0.016819571865443424
14320,0.022364217252396165
14321,0.016819571865443424
14322,0.18011096884336322
14323,0.18011096884336322
14324,0.3487394957983193
14325,0.016819571865443424
14326,0.016819571865443424
14327,0.5754716981132075
14328,0.046752172114191144
14329,0.5754716981132075
14330,0.016819571865443424
14331,0.046752172114191144
14332,0.046752172114191144
14333,0.046752172114191144
14334,0.8503937007874016
14335,0.016819571865443424
14336,0.016819571865443424
14337,0.016819571865443424
14338,0.4175257731958763
14339,0.7469879518072289
14340,0.18011096884336322
14341,0.2222222222222222
14342,0.016819571865443424
14343,0.08571428571428572
14344,0.6363636363636364
14345,0.016819571865443424
14346,0.8048780487804879
14347,0.046752172114191144
14348,0.5632183908045977
14349,0.016819571865443424
14350,0.016819571865443424
14351,0.016819571865443424
14352,0.016819571865443424
14353,0.016819571865443424
14354,0.3482142857142857
14355,0.046752172114191144
14356,0.016819571865443424
14357,0.18011096884336322
14358,0.016819571865443424
14359,0.5632183908045977
14360,0.046752172114191144
14361,0.016819571865443424
14362,0.046752172114191144
14363,0.016819571865443424
14364,0.18011096884336322
14365,0.08571428571428572
14366,0.016819571865443424
14367,0.016819571865443424
14368,0.016819571865443424
14369,0.046752172114191144
14370,0.016819571865443424
14371,0.18011096884336322
14372,0.4984126984126984
14373,0.046752172114191144
14374,0.022364217252396165
14375,0.016819571865443424
14376,0.016819571865443424
14377,0.016819571865443424
14378,1.0
14379,0.016819571865443424
14380,0.18011096884336322
14381,0.016819571865443424
14382,0.016819571865443424
14383,0.016819571865443424
14384,0.016819571865443424
14385,0.18011096884336322
14386,0.2872340425531915
14387,0.016819571865443424
14388,0.022364217252396165
14389,0.016819571865443424
14390,0.016819571865443424
14391,0.016819571865443424
14392,0.2222222222222222
14393,0.046752172114191144
14394,0.016819571865443424
14395,0.3842696629213483
14396,0.016819571865443424
14397,0.08571428571428572
14398,0.016819571865443424
14399,0.046752172114191144
14400,0.046752172114191144
14401,0.016819571865443424
14402,0.046752172114191144
14403,0.016819571865443424
14404,0.016819571865443424
14405,0.18011096884336322
14406,0.016819571865443424
14407,0.046752172114191144
14408,0.016819571865443424
14409,0.5353260869565217
14410,0.2222222222222222
14411,0.016819571865443424
14412,0.18011096884336322
14413,0.4984126984126984
14414,0.5754716981132075
14415,0.8503937007874016
14416,0.18011096884336322
14417,0.016819571865443424
14418,0.046752172114191144
14419,0.046752172114191144
14420,0.046752172114191144
14421,0.046752172114191144
14422,0.4984126984126984
14423,0.016819571865443424
14424,0.2972972972972973
14425,0.016819571865443424
14426,0.18011096884336322
14427,0.016819571865443424
14428,0.18011096884336322
14429,0.016819571865443424
14430,0.016819571865443424
14431,0.18011096884336322
14432,0.046752172114191144
14433,0.016819571865443424
14434,0.016819571865443424
14435,0.016819571865443424
14436,0.016819571865443424
14437,0.6363636363636364
14438,0.016819571865443424
14439,0.016819571865443424
14440,0.016819571865443424
14441,0.016819571865443424
14442,0.016819571865443424
14443,0.046752172114191144
14444,0.016819571865443424
14445,0.016819571865443424
14446,0.18011096884336322
14447,0.016819571865443424
14448,0.5754716981132075
14449,0.08571428571428572
14450,0.046752172114191144
14451,0.046752172114191144
14452,0.016819571865443424
14453,0.046752172114191144
14454,0.016819571865443424
14455,0.016819571865443424
14456,0.016819571865443424
14457,0.016819571865443424
14458,0.5353260869565217
14459,0.4984126984126984
14460,0.016819571865443424
14461,0.046752172114191144
14462,0.18011096884336322
14463,0.016819571865443424
14464,0.046752172114191144
14465,0.3487394957983193
14466,0.016819571865443424
14467,0.046752172114191144
14468,0.18011096884336322
14469,0.08571428571428572
14470,0.016819571865443424
14471,0.016819571865443424
14472,0.016819571865443424
14473,0.016819571865443424
14474,0.016819571865443424
14475,0.016819571865443424
14476,0.016819571865443424
14477,0.016819571865443424
14478,0.4368932038834951
14479,0.22857142857142856
14480,0.046752172114191144
14481,0.016819571865443424
14482,0.016819571865443424
14483,0.046752172114191144
14484,0.016819571865443424
14485,0.18011096884336322
14486,0.18011096884336322
14487,0.5754716981132075
14488,0.6363636363636364
14489,0.18011096884336322
14490,0.016819571865443424
14491,0.016819571865443424
14492,0.016819571865443424
14493,0.016819571865443424
14494,0.046752172114191144
14495,0.18011096884336322
14496,0.016819571865443424
14497,0.016819571865443424
14498,0.3487394957983193
14499,0.7037037037037037
14500,0.016819571865443424
14501,0.016819571865443424
14502,0.016819571865443424
14503,0.18011096884336322
14504,0.016819571865443424
14505,0.016819571865443424
14506,0.046752172114191144
14507,0.022364217252396165
14508,0.016819571865443424
14509,0.016819571865443424
14510,0.016819571865443424
14511,0.016819571865443424
14512,0.046752172114191144
14513,0.016819571865443424
14514,0.016819571865443424
14515,0.08571428571428572
14516,0.046752172114191144
14517,0.046752172114191144
14518,0.046752172114191144
14519,0.016819571865443424
14520,0.016819571865443424
14521,0.18011096884336322
14522,0.016819571865443424
14523,0.016819571865443424
14524,0.016819571865443424
14525,0.016819571865443424
14526,0.4175257731958763
14527,0.016819571865443424
14528,0.016819571865443424
14529,0.18011096884336322
14530,0.016819571865443424
14531,0.016819571865443424
14532,0.16666666666666666
14533,0.016819571865443424
14534,0.016819571865443424
14535,0.016819571865443424
14536,0.016819571865443424
14537,0.046752172114191144
14538,0.016819571865443424
14539,0.046752172114191144
14540,0.016819571865443424
14541,0.046752172114191144
14542,0.016819571865443424
14543,0.4368932038834951
14544,0.016819571865443424
14545,0.022364217252396165
14546,0.046752172114191144
14547,0.016819571865443424
14548,0.016819571865443424
14549,0.046752172114191144
14550,0.016819571865443424
14551,0.18011096884336322
14552,0.016819571865443424
14553,0.046752172114191144
14554,0.016819571865443424
14555,0.016819571865443424
14556,0.016819571865443424
14557,0.016819571865443424
14558,0.016819571865443424
14559,0.046752172114191144
14560,0.016819571865443424
14561,0.18011096884336322
14562,0.3487394957983193
14563,0.016819571865443424
14564,0.016819571865443424
14565,0.016819571865443424
14566,0.016819571865443424
14567,0.016819571865443424
14568,0.016819571865443424
14569,0.18011096884336322
14570,0.016819571865443424
14571,0.6363636363636364
14572,0.08571428571428572
14573,0.046752172114191144
14574,0.024691358024691357
14575,0.016819571865443424
14576,0.046752172114191144
14577,0.5754716981132075
14578,0.016819571865443424
14579,0.18011096884336322
14580,0.18011096884336322
14581,0.016819571865443424
14582,0.4188034188034188
14583,0.08571428571428572
14584,0.046752172114191144
14585,0.016819571865443424
14586,0.016819571865443424
14587,0.18011096884336322
14588,0.016819571865443424
14589,0.18011096884336322
14590,0.046752172114191144
14591,0.016819571865443424
14592,0.046752172114191144
14593,0.016819571865443424
14594,0.016819571865443424
14595,0.016819571865443424
14596,0.2872340425531915
14597,0.016819571865443424
14598,0.046752172114191144
14599,0.046752172114191144
14600,0.016819571865443424
14601,0.016819571865443424
14602,0.046752172114191144
14603,0.016819571865443424
14604,0.4175257731958763
14605,0.016819571865443424
14606,0.5785714285714286
14607,0.046752172114191144
14608,0.016819571865443424
14609,0.022364217252396165
14610,0.016819571865443424
14611,0.046752172114191144
14612,0.016819571865443424
14613,0.5754716981132075
14614,0.016819571865443424
14615,0.016819571865443424
14616,0.016819571865443424
14617,0.3487394957983193
14618,0.016819571865443424
14619,0.016819571865443424
14620,0.046752172114191144
14621,0.08571428571428572
14622,0.1
14623,0.046752172114191144
14624,0.6363636363636364
14625,0.016819571865443424
14626,0.016819571865443424
14627,0.046752172114191144
14628,0.016819571865443424
14629,0.3842696629213483
14630,0.016819571865443424
14631,0.016819571865443424
14632,0.016819571865443424
14633,0.046752172114191144
14634,0.022364217252396165
14635,0.016819571865443424
14636,0.016819571865443424
14637,0.6363636363636364
14638,0.1
14639,0.016819571865443424
14640,0.016819571865443424
14641,0.4984126984126984
14642,0.016819571865443424
14643,0.016819571865443424
14644,0.016819571865443424
14645,0.016819571865443424
14646,0.016819571865443424
14647,0.046752172114191144
14648,0.016819571865443424
14649,0.046752172114191144
14650,0.024691358024691357
14651,0.18011096884336322
14652,0.2872340425531915
14653,0.021505376344086023
14654,0.016819571865443424
14655,0.016819571865443424
14656,0.016819571865443424
14657,0.046752172114191144
14658,0.18011096884336322
14659,0.016819571865443424
14660,0.046752172114191144
14661,0.016819571865443424
14662,0.016819571865443424
14663,0.016819571865443424
14664,0.046752172114191144
14665,0.3842696629213483
14666,0.016819571865443424
14667,0.016819571865443424
14668,0.016819571865443424
14669,0.046752172114191144
14670,0.016819571865443424
14671,0.1
14672,0.016819571865443424
14673,0.046752172114191144
14674,0.016819571865443424
14675,0.016819571865443424
14676,0.5353260869565217
14677,0.016819571865443424
14678,0.046752172114191144
14679,0.046752172114191144
14680,0.016819571865443424
14681,0.016819571865443424
14682,0.016819571865443424
14683,0.046752172114191144
14684,0.016819571865443424
14685,0.016819571865443424
14686,0.016819571865443424
14687,0.024691358024691357
14688,0.18011096884336322
14689,0.08571428571428572
14690,0.0
14691,0.016819571865443424
14692,0.8205128205128205
14693,0.046752172114191144
14694,0.046752172114191144
14695,0.046752172114191144
14696,0.046752172114191144
14697,0.022364217252396165
14698,0.046752172114191144
14699,0.016819571865443424
14700,0.18011096884336322
14701,0.016819571865443424
14702,0.016819571865443424
14703,0.016819571865443424
14704,0.016819571865443424
14705,0.016819571865443424
14706,0.016819571865443424
14707,0.016819571865443424
14708,0.016819571865443424
14709,0.016819571865443424
14710,0.016819571865443424
14711,0.016819571865443424
14712,0.4188034188034188
14713,0.18011096884336322
14714,0.08571428571428572
14715,0.016819571865443424
14716,0.4368932038834951
14717,0.016819571865443424
14718,0.016819571865443424
14719,0.016819571865443424
14720,0.046752172114191144
14721,0.016819571865443424
14722,0.8503937007874016
14723,0.5754716981132075
14724,0.016819571865443424
14725,0.3482142857142857
14726,0.046752172114191144
14727,0.046752172114191144
14728,0.046752172114191144
14729,0.046752172114191144
14730,0.016819571865443424
14731,0.016819571865443424
14732,0.3487394957983193
14733,0.016819571865443424
14734,0.016819571865443424
14735,0.016819571865443424
14736,0.016819571865443424
14737,0.18011096884336322
14738,0.08571428571428572
14739,0.016819571865443424
14740,0.016819571865443424
14741,0.18011096884336322
14742,0.046752172114191144
14743,0.8048780487804879
14744,0.016819571865443424
14745,0.016819571865443424
14746,0.016819571865443424
14747,0.016819571865443424
14748,0.2222222222222222
14749,0.046752172114191144
14750,0.016819571865443424
14751,0.016819571865443424
14752,0.016819571865443424
14753,0.016819571865443424
14754,0.016819571865443424
14755,0.016819571865443424
14756,0.016819571865443424
14757,0.016819571865443424
14758,0.016819571865443424
14759,0.016819571865443424
14760,0.046752172114191144
14761,0.016819571865443424
14762,0.016819571865443424
14763,0.046752172114191144
14764,0.046752172114191144
14765,0.016819571865443424
14766,0.18011096884336322
14767,0.016819571865443424
14768,0.016819571865443424
14769,0.016819571865443424
14770,0.046752172114191144
14771,0.016819571865443424
14772,0.8503937007874016
14773,0.016819571865443424
14774,0.016819571865443424
14775,0.016819571865443424
14776,0.016819571865443424
14777,0.046752172114191144
14778,0.3487394957983193
14779,0.2222222222222222
14780,0.016819571865443424
14781,0.046752172114191144
14782,0.046752172114191144
14783,0.016819571865443424
14784,0.1111111111111111
14785,0.4368932038834951
14786,0.016819571865443424
14787,0.5353260869565217
14788,0.016819571865443424
14789,0.18011096884336322
14790,0.016819571865443424
14791,0.046752172114191144
14792,0.016819571865443424
14793,0.016819571865443424
14794,0.016819571865443424
14795,0.08571428571428572
14796,0.18011096884336322
14797,0.046752172114191144
14798,0.016819571865443424
14799,0.18011096884336322
14800,0.016819571865443424
14801,0.5353260869565217
14802,0.08571428571428572
14803,0.016819571865443424
14804,0.046752172114191144
14805,0.5785714285714286
14806,0.022364217252396165
14807,0.016819571865443424
14808,0.016819571865443424
14809,0.016819571865443424
14810,0.18011096884336322
14811,0.3842696629213483
14812,0.046752172114191144
14813,0.016819571865443424
14814,0.016819571865443424
14815,0.046752172114191144
14816,0.016819571865443424
14817,0.046752172114191144
14818,0.18011096884336322
14819,0.046752172114191144
14820,0.016819571865443424
14821,0.016819571865443424
14822,0.016819571865443424
14823,0.016819571865443424
14824,0.6142857142857143
14825,0.016819571865443424
14826,0.046752172114191144
14827,0.016819571865443424
14828,0.016819571865443424
14829,0.016819571865443424
14830,0.016819571865443424
14831,0.046752172114191144
14832,0.016819571865443424
14833,0.046752172114191144
14834,0.8503937007874016
14835,0.046752172114191144
14836,0.016819571865443424
14837,0.046752172114191144
14838,0.16666666666666666
14839,0.016819571865443424
14840,0.016819571865443424
14841,0.8888888888888888
14842,0.016819571865443424
14843,0.016819571865443424
14844,0.046752172114191144
14845,0.016819571865443424
14846,0.016819571865443424
14847,0.18011096884336322
14848,0.6190476190476191
14849,0.016819571865443424
14850,0.016819571865443424
14851,0.016819571865443424
14852,0.016819571865443424
14853,0.016819571865443424
14854,0.016819571865443424
14855,0.016819571865443424
14856,0.016819571865443424
14857,0.9285714285714286
14858,1.0
14859,0.016819571865443424
14860,0.046752172114191144
14861,0.18011096884336322
14862,0.18011096884336322
14863,0.046752172114191144
14864,0.016819571865443424
14865,0.046752172114191144
14866,0.016819571865443424
14867,0.016819571865443424
14868,0.6190476190476191
14869,0.2872340425531915
14870,0.046752172114191144
14871,0.5785714285714286
14872,0.016819571865443424
14873,0.046752172114191144
14874,0.016819571865443424
14875,0.046752172114191144
14876,0.18011096884336322
14877,0.016819571865443424
14878,0.18011096884336322
14879,0.046752172114191144
14880,0.4175257731958763
14881,0.12627986348122866
14882,0.1111111111111111
14883,0.0
14884,0.08571428571428572
14885,0.016819571865443424
14886,0.016819571865443424
14887,0.016819571865443424
14888,0.046752172114191144
14889,0.016819571865443424
14890,0.016819571865443424
14891,0.016819571865443424
14892,0.046752172114191144
14893,0.0
14894,0.016819571865443424
14895,0.5
14896,0.08571428571428572
14897,0.08571428571428572
14898,0.016819571865443424
14899,0.046752172114191144
14900,0.3842696629213483
14901,0.046752172114191144
14902,0.016819571865443424
14903,0.3482142857142857
14904,0.046752172114191144
14905,0.016819571865443424
14906,0.016819571865443424
14907,0.016819571865443424
14908,0.016819571865443424
14909,0.3487394957983193
14910,0.2872340425531915
14911,0.046752172114191144
14912,0.08571428571428572
14913,0.016819571865443424
14914,0.016819571865443424
14915,0.016819571865443424
14916,0.27906976744186046
14917,0.016819571865443424
14918,0.016819571865443424
14919,0.2222222222222222
14920,0.2222222222222222
14921,0.4984126984126984
14922,0.046752172114191144
14923,0.046752172114191144
14924,0.046752172114191144
14925,1.0
14926,0.046752172114191144
14927,0.016819571865443424
14928,0.016819571865443424
14929,0.046752172114191144
14930,0.016819571865443424
14931,0.016819571865443424
14932,0.016819571865443424
14933,0.016819571865443424
14934,0.016819571865443424
14935,0.016819571865443424
14936,0.016819571865443424
14937,0.016819571865443424
14938,0.016819571865443424
14939,0.016819571865443424
14940,0.016819571865443424
14941,0.5353260869565217
14942,0.021505376344086023
14943,0.016819571865443424
14944,0.016819571865443424
14945,0.3842696629213483
14946,0.016819571865443424
14947,0.016819571865443424
14948,0.5353260869565217
14949,0.016819571865443424
14950,0.046752172114191144
14951,0.016819571865443424
14952,0.1
14953,0.016819571865443424
14954,0.016819571865443424
14955,0.046752172114191144
14956,0.016819571865443424
14957,0.016819571865443424
14958,0.12627986348122866
14959,0.0
14960,0.046752172114191144
14961,0.046752172114191144
14962,0.18011096884336322
14963,0.016819571865443424
14964,0.016819571865443424
14965,0.046752172114191144
14966,0.016819571865443424
14967,0.016819571865443424
14968,0.12627986348122866
14969,0.046752172114191144
14970,0.18011096884336322
14971,0.016819571865443424
14972,0.016819571865443424
14973,0.016819571865443424
14974,0.2682926829268293
14975,0.016819571865443424
14976,0.5353260869565217
14977,0.046752172114191144
14978,0.046752172114191144
14979,0.0
14980,0.016819571865443424
14981,0.2222222222222222
14982,0.4175257731958763
14983,0.016819571865443424
14984,0.016819571865443424
14985,0.016819571865443424
14986,0.2222222222222222
14987,0.046752172114191144
14988,0.016819571865443424
14989,0.016819571865443424
14990,0.3842696629213483
14991,0.4175257731958763
14992,0.016819571865443424
14993,0.016819571865443424
14994,0.016819571865443424
14995,0.016819571865443424
14996,0.12627986348122866
14997,0.016819571865443424
14998,0.016819571865443424
14999,0.016819571865443424
15000,0.016819571865443424
15001,0.016819571865443424
15002,0.08571428571428572
15003,0.016819571865443424
15004,0.3487394957983193
15005,0.18011096884336322
15006,0.016819571865443424
15007,0.016819571865443424
15008,0.016819571865443424
15009,0.016819571865443424
15010,0.016819571865443424
15011,0.016819571865443424
15012,0.016819571865443424
15013,0.016819571865443424
15014,0.016819571865443424
15015,0.016819571865443424
15016,0.016819571865443424
15017,0.016819571865443424
15018,0.016819571865443424
15019,0.016819571865443424
15020,0.016819571865443424
15021,0.046752172114191144
15022,0.016819571865443424
15023,0.8048780487804879
15024,0.016819571865443424
15025,0.016819571865443424
15026,0.016819571865443424
15027,0.08571428571428572
15028,0.016819571865443424
15029,0.18011096884336322
15030,0.016819571865443424
15031,0.18011096884336322
15032,0.016819571865443424
15033,0.046752172114191144
15034,0.046752172114191144
15035,0.016819571865443424
15036,0.4984126984126984
15037,0.016819571865443424
15038,0.016819571865443424
15039,0.016819571865443424
15040,0.016819571865443424
15041,0.016819571865443424
15042,0.016819571865443424
15043,0.046752172114191144
15044,0.016819571865443424
15045,0.016819571865443424
15046,0.12627986348122866
15047,0.2972972972972973
15048,0.2222222222222222
15049,0.016819571865443424
15050,0.18011096884336322
15051,0.046752172114191144
15052,0.18011096884336322
15053,0.18011096884336322
15054,0.016819571865443424
15055,0.08571428571428572
15056,0.016819571865443424
15057,0.046752172114191144
15058,0.3333333333333333
15059,0.016819571865443424
15060,0.18011096884336322
15061,0.016819571865443424
15062,0.12627986348122866
15063,0.046752172114191144
15064,0.18011096884336322
15065,0.046752172114191144
15066,0.046752172114191144
15067,0.016819571865443424
15068,0.046752172114191144
15069,0.016819571865443424
15070,0.016819571865443424
15071,0.016819571865443424
15072,0.016819571865443424
15073,0.016819571865443424
15074,0.046752172114191144
15075,0.8503937007874016
15076,0.016819571865443424
15077,0.016819571865443424
15078,0.016819571865443424
15079,0.016819571865443424
15080,0.016819571865443424
15081,0.016819571865443424
15082,0.016819571865443424
15083,0.016819571865443424
15084,0.046752172114191144
15085,0.016819571865443424
15086,0.016819571865443424
15087,0.016819571865443424
15088,0.016819571865443424
15089,0.4984126984126984
15090,0.016819571865443424
15091,0.046752172114191144
15092,0.016819571865443424
15093,0.18011096884336322
15094,0.016819571865443424
15095,0.016819571865443424
15096,0.016819571865443424
15097,0.08571428571428572
15098,0.046752172114191144
15099,0.1111111111111111
15100,0.016819571865443424
15101,0.5785714285714286
15102,0.016819571865443424
15103,0.016819571865443424
15104,0.6363636363636364
15105,0.016819571865443424
15106,0.016819571865443424
15107,0.016819571865443424
15108,0.016819571865443424
15109,0.016819571865443424
15110,0.18011096884336322
15111,0.046752172114191144
15112,0.016819571865443424
15113,0.016819571865443424
15114,0.016819571865443424
15115,0.2972972972972973
15116,0.016819571865443424
15117,0.016819571865443424
15118,0.0
15119,0.2222222222222222
15120,0.046752172114191144
15121,0.016819571865443424
15122,0.18011096884336322
